0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
358.05188,347.69412,1.006269,364.6353,338.34885,0.9781678,359.47278,338.8821,0.9365886,390.15826,342.2214,0.98391485,393.7365,341.73746,0.68655556,426.22845,369.06064,0.85680306,426.40027,371.3569,0.7088591,496.4934,324.384,0.9394267,503.91058,334.1096,0.8186815,557.5509,280.12527,1.0232532,546.82983,311.65878,0.7323019,531.98016,469.50607,0.80474055,527.71436,467.1456,0.5928346,406.14447,487.84262,0.87354296,415.9375,487.7781,0.7589573,450.85266,601.1708,0.93680984,447.50372,595.8331,0.9805542
365.08215,347.38342,0.97398317,373.76508,339.36896,0.9914489,367.60144,339.07007,0.95539033,398.46112,347.2569,1.015318,399.50043,346.87616,0.69154626,429.1609,376.59515,0.8703492,427.24713,377.32843,0.718251,499.47217,332.70654,1.0082211,501.52496,338.9973,0.65360415,557.81287,285.81787,0.92986846,545.02893,314.45288,0.76727057,532.75824,481.39606,0.7881391,526.70856,477.67358,0.56506467,405.27448,489.17218,0.88038063,413.96008,487.53094,0.8174062,449.7873,601.16095,0.94275975,448.32928,596.65533,1.016521
371.8435,342.60474,0.9664794,381.25635,335.45807,1.019733,375.79803,334.58356,0.9627732,404.5937,346.38306,0.9969437,403.414,345.3117,0.6011462,434.07178,379.74988,0.87316406,426.30573,381.10748,0.6675774,510.78632,343.71112,0.9673807,508.82635,347.23114,0.6309201,571.27203,303.367,0.8939866,563.61957,320.1754,0.7747168,532.3386,490.77234,0.8116584,521.80853,483.83948,0.5649827,402.873,490.40717,0.88117146,410.6535,488.23724,0.7486936,450.69702,602.0283,0.92957526,446.57635,596.15906,1.0036075
380.44116,333.4502,0.9572987,390.67822,326.74542,0.97129035,385.10626,325.18494,0.95591617,413.09283,339.48743,1.0020056,409.972,338.25873,0.6200687,440.20642,377.7729,0.85026395,428.59973,376.65717,0.7339309,519.037,360.33325,0.9039221,515.9891,368.15686,0.68866605,596.61426,328.7162,0.80046344,572.44775,351.02936,0.84595585,528.52673,493.93036,0.8209327,516.41016,486.3792,0.6036644,402.16467,491.65118,0.87559134,404.34668,488.03156,0.8376323,449.04193,601.467,0.93020976,448.4292,596.44226,0.9744389
397.0442,312.1632,0.9219755,407.00537,307.00458,0.9495627,401.847,304.90393,0.9091725,426.14038,324.39178,0.99470806,429.38617,324.98132,0.4970601,449.29053,370.63672,0.9357028,447.75116,369.60016,0.75377774,529.6076,380.64337,0.8882704,535.1846,393.3495,0.7711705,611.9724,377.74792,0.90959644,596.2285,396.10876,0.78893113,523.3198,494.3352,0.85238504,515.49115,486.3437,0.5885916,394.83875,493.11835,0.8779458,404.7049,490.80103,0.7965652,447.963,600.45,0.9181664,446.99597,596.33453,0.9964553
422.0177,289.43768,0.9580812,432.96777,286.43768,0.9371687,429.4818,283.349,0.8900478,447.04028,307.7334,0.9790857,447.48578,307.84912,0.60475874,467.01428,363.27264,0.90936416,454.7284,357.12708,0.80802333,533.24976,407.7102,0.8404521,525.2454,413.41608,0.791141,607.1343,438.19824,0.916632,577.1566,445.15686,0.77921903,516.4214,490.21838,0.85213757,507.52936,479.65234,0.663923,389.90295,493.9453,0.9266273,404.87024,490.1488,0.7444041,446.5495,599.74725,0.97188866,445.5924,594.01556,0.9609768
456.10504,266.29315,0.87255186,466.83307,265.21594,0.9396162,466.03973,261.7903,0.80606204,475.7445,288.5559,0.962839,480.55676,291.1419,0.62618643,483.938,347.60004,0.90521824,478.04547,340.17975,0.7693908,523.0639,432.44965,0.83080846,522.2369,424.55414,0.3078362,547.1055,504.6994,0.8399972,543.9705,493.8186,0.35666862,512.0467,485.2829,0.819604,503.63715,474.86438,0.68666893,388.99988,492.79413,0.94636035,407.87866,485.576,0.7131828,447.76202,600.48004,0.8907397,445.64404,594.1747,0.9543079
501.09222,249.07275,0.88264275,512.2519,251.17297,0.9263203,510.60522,246.51633,0.87793434,515.7702,275.83282,1.0018685,518.5978,277.76617,0.63981557,507.83167,333.04242,0.90746,502.5716,325.2682,0.74682736,485.38202,423.7732,0.9337884,484.19012,418.69232,0.52283585,448.7619,499.99127,0.82400167,454.5833,474.65033,0.28300524,518.211,474.7,0.7926934,517.2332,468.4167,0.6588479,390.0468,490.32062,0.9083664,398.01672,486.29956,0.7454027,447.34174,599.9052,0.89457303,445.99725,594.9578,0.9188993
548.20703,243.8192,0.82877576,559.15784,247.88164,0.93485713,557.9413,242.71703,0.81526184,557.1251,272.41437,0.95473737,558.7908,277.20868,0.5293184,532.2611,322.92792,0.9004941,531.7068,317.04865,0.77132386,460.83597,383.3194,0.8556485,467.52512,374.41858,0.68715787,388.76083,411.76758,0.8311249,400.09293,397.60858,0.62145334,522.22974,469.68658,0.81645733,518.7383,462.24713,0.6452544,391.59714,488.95746,0.8732511,411.0679,490.22162,0.7019226,445.3655,599.02057,0.92712975,445.80563,593.46655,0.9450904
578.4945,247.28986,0.79740167,590.2145,251.68317,0.79016376,589.8053,247.749,0.6990313,588.2074,277.1355,0.9598545,588.0525,282.45697,0.63373435,555.08044,312.9281,0.86711466,554.92505,315.12506,0.7524415,472.4789,317.56036,0.7686205,466.16562,321.47913,0.87707967,402.41068,306.2724,0.7093221,396.07242,299.69537,0.64920616,523.63306,461.46063,0.85149544,524.57605,458.3197,0.6436945,393.93246,486.85577,0.9470589,416.23495,491.20715,0.8154129,445.66122,597.5939,0.9531288,446.40878,593.6974,0.942914
614.5425,249.29315,0.8873564,623.59174,258.18384,0.918176,624.7232,251.95898,0.8628697,615.0173,282.5547,0.91879374,616.73834,286.02545,0.49749124,574.1085,303.6222,0.8708206,575.14154,298.65265,0.79109836,494.99103,258.7118,0.78258413,499.1524,262.69794,0.78313994,454.2458,195.86853,0.7389178,460.81976,198.93411,0.7979877,522.75104,450.04962,0.8563559,521.9689,444.55005,0.69407964,396.7874,485.75775,0.9530802,410.73914,485.58478,0.78905976,445.30804,598.3146,0.92196333,445.79712,590.9481,0.97339123
638.95825,243.44864,0.8804052,647.9801,250.92789,0.8497473,648.8602,245.84647,0.80231905,638.4898,277.25156,0.9584536,639.4689,275.1102,0.64603376,593.77124,293.07748,0.82223725,589.4164,283.384,0.71747875,546.2409,214.2714,0.92589974,539.0028,208.94833,0.8051283,550.3972,147.02713,0.8810457,546.88354,147.55502,0.90635276,521.9277,425.81863,0.8646743,519.74963,420.98422,0.7281204,399.09082,480.7687,0.9369389,416.40466,484.03702,0.8385205,445.09204,596.30237,0.9580576,443.4425,589.80774,0.92144597
668.0366,245.46371,0.79810524,674.03076,253.82315,0.8690588,676.444,249.49796,0.762743,667.6262,275.19205,0.93287945,669.4551,282.7471,0.55629516,622.17004,280.47873,0.8949282,620.2467,278.0065,0.68892276,603.3198,190.03513,0.8043587,599.1439,207.81827,0.728525,632.19714,149.9497,0.7819979,628.1492,165.6,0.643641,515.09534,388.51346,0.81393296,516.7715,386.41153,0.71493715,408.26108,469.09732,0.9244649,424.8201,473.8923,0.8506076,439.78195,585.9728,0.9773468,440.76462,581.39685,0.9463897
698.7285,263.1787,0.90896785,704.4697,271.7873,0.8975152,707.82245,266.51562,0.7435201,692.95764,295.94128,0.82701296,692.59216,313.80206,0.51581043,648.47766,284.7746,0.8673574,650.1,289.66693,0.62513244,658.4,189.85669,0.8201778,634.64294,227.0971,0.93694246,696.2351,167.31238,0.7757931,660.2867,199.84756,0.64395785,509.22974,347.64508,0.8027332,515.76184,347.59387,0.6950372,421.8979,443.38947,0.9217651,436.73657,448.2342,0.84089607,427.99518,565.09436,0.94263047,430.85645,560.0477,0.9452446
719.9789,294.4082,0.89736736,718.7825,301.0664,0.90347457,725.5404,298.92798,0.71210694,698.38416,317.39557,0.8271335,696.56335,344.04938,0.6495382,661.0356,294.63763,0.73391783,666.90546,318.83844,0.58801115,690.9889,197.50677,0.9113915,661.19183,240.41443,0.6642864,746.96204,188.4093,0.92939603,694.6179,222.1919,0.7136908,523.29736,310.13275,0.69558406,533.6014,307.78668,0.5862423,427.00928,394.85107,0.975812,444.48602,400.2135,0.77508897,431.78955,524.6136,0.990508,433.63678,516.01154,0.94014657
727.6791,334.26547,0.72675586,723.05115,343.28336,0.84679914,733.1678,347.15897,0.6546556,703.5186,347.4893,0.8446739,685.09973,364.92923,0.48536578,671.8498,300.06674,0.83091265,667.11456,317.5137,0.44405088,705.26227,215.95676,0.9026035,671.94055,252.74234,0.45036572,763.5604,207.66873,0.89999413,710.99524,242.24857,0.8156861,540.234,289.0715,0.7002421,546.4608,285.11618,0.4173305,423.5006,342.671,0.9946135,446.32684,348.77914,0.7339902,443.7115,469.0483,0.96984804,443.89465,459.94125,0.72108924
720.8723,374.71777,0.6946272,713.29236,380.76062,0.6606275,725.56274,382.26855,0.7321081,695.6184,374.653,0.766209,718.7468,379.66284,0.5973177,684.41785,313.89594,0.73882484,674.1904,334.40918,0.34388638,711.48755,235.57,0.9648243,686.56055,262.29352,0.39911348,770.478,214.91577,0.92673564,709.82825,255.67761,0.60779274,584.45605,273.12,0.65654963,582.037,288.0111,0.46733552,437.91794,286.47028,0.9184536,447.64206,307.5254,0.80814517,453.5803,412.3634,0.95301044,453.2731,407.32666,0.66376704
721.6772,404.91516,0.77506363,706.44415,410.85687,0.70276964,719.65906,414.00317,0.7237563,690.305,397.115,0.88178086,713.1984,401.86835,0.65291095,696.7086,335.5824,0.7940526,663.8813,354.60345,0.2791012,708.10724,254.90308,0.9657044,693.85345,250.23895,0.3808334,768.36554,210.08112,0.9618398,592.90674,324.1645,0.15109195,596.74054,269.66754,0.63555926,580.23505,298.4923,0.53088415,454.52008,226.9367,0.8554839,467.77368,261.61053,0.80243456,459.21075,353.92755,0.9093846,452.21466,354.86902,0.61250293
715.97095,431.26086,0.8537713,703.1963,437.72144,0.8997432,714.89777,440.91467,0.81674683,684.1072,416.54803,0.8900709,709.9731,422.96753,0.48937514,696.3696,359.7044,0.9043671,657.83026,359.412,0.34408942,705.79584,271.62628,0.86768544,683.2747,254.64026,0.48377317,751.43506,204.21033,0.903265,687.33215,240.67963,0.70383984,595.5641,271.9184,0.78423333,584.6305,290.61072,0.47893676,502.03918,173.80063,0.91905916,503.9864,205.63538,0.7232998,455.79297,290.9242,0.90929854,456.0949,287.94373,0.73373926
721.3407,445.9128,0.802115,708.029,450.68954,0.84550714,714.14703,458.25204,0.7118609,692.507,430.0836,0.9778377,688.6428,427.98227,0.5195625,691.1809,381.67227,0.7251654,671.44617,385.64365,0.37344843,691.4774,288.4919,0.8783405,653.42664,291.2143,0.3686474,727.3376,206.90366,0.83386505,674.5416,245.29361,0.8496033,590.0086,290.9085,0.50567794,638.2288,288.25702,0.2862126,571.9165,138.57523,0.54418945,569.6129,160.94095,0.13164055,527.78107,165.6124,0.19350024,531.07184,194.75482,0.45118928
718.008,459.95792,0.7560395,705.9285,462.52548,0.8434752,714.08307,466.28604,0.7034869,689.483,446.82614,0.9496905,688.5527,445.84988,0.49248517,685.7424,392.67056,0.77404916,674.64764,393.5817,0.26368004,681.8682,300.4175,0.8943453,674.02466,299.18655,0.32681054,708.2461,215.04715,0.83904517,674.6664,253.5745,0.7990934,586.6443,284.7332,0.5145951,624.5422,293.30884,0.23383617,629.10614,143.80145,0.86308813,585.4858,174.61237,0.6894554,509.2152,135.58203,0.6093829,498.62225,149.29385,0.6774242
706.6885,468.69946,0.8982614,693.7511,473.1891,0.87521636,704.37695,476.4104,0.8319417,674.8341,458.5337,0.9387156,690.91614,459.80408,0.4765197,678.62024,399.63147,0.79373527,673.98975,403.19763,0.41932592,673.44604,305.34497,0.8996115,674.9662,306.2754,0.53752273,699.69385,225.33264,0.8421865,692.84375,235.30627,0.43625182,593.9158,289.002,0.5802734,586.7428,304.7611,0.36249897,673.2407,165.25986,0.88767874,636.1019,173.80203,0.7152384,578.0398,90.54144,0.69573903,567.4995,102.05136,0.76367176
700.4656,471.06897,0.83154047,688.064,474.54858,0.86462283,694.6919,479.6955,0.7326751,669.59576,459.68396,0.9895431,665.29596,457.91968,0.59116036,664.8272,406.1078,0.72775877,652.6442,420.12732,0.38605145,669.6311,308.0382,0.7894734,676.7589,310.81708,0.381558,701.2917,230.67006,0.8347965,696.2626,268.67822,0.7196721,597.03015,283.65186,0.6058005,584.4616,323.63,0.30964443,707.1533,188.70055,0.52273107,687.8455,185.99211,0.24283911,703.9826,187.50523,0.12529203,678.7812,171.06761,0.13768183
679.81616,482.8997,0.87514305,667.1956,483.4813,0.93510795,671.80286,490.97037,0.7775729,654.6203,465.31143,0.97211874,649.3923,461.35324,0.52544105,651.7534,412.16666,0.6864401,643.948,426.25192,0.31811157,676.8371,311.45255,0.8407885,689.02563,325.15042,0.60043144,713.5427,244.25601,0.82164556,724.98645,295.5388,0.90957206,607.0696,283.1663,0.5913657,582.7555,299.80167,0.2932505,744.14624,232.86325,0.7493398,733.65265,216.90118,0.41724345,714.6531,241.08191,0.11005086,747.01666,168.97769,0.06854433
664.0594,484.0752,0.97715044,651.9476,484.9665,0.9291519,655.5059,490.99872,0.8249662,631.96954,468.17102,0.9725998,623.43414,465.35773,0.55955064,640.8591,412.448,0.8303665,643.1313,418.31152,0.44338435,685.15985,325.7115,0.7922381,695.1779,355.40588,0.8183615,736.80023,264.40973,0.72329044,746.83856,338.65662,0.9629327,617.1185,277.7887,0.74920464,592.2905,299.1759,0.41621485,757.5789,278.95587,0.8048882,748.8636,274.80774,0.51381826,849.14215,190.32553,0.7968676,835.27277,198.96509,0.67580277
650.1531,489.5465,0.9391764,636.4481,488.9281,0.90859663,638.9734,496.02466,0.82569003,625.803,467.5893,0.9018067,618.12317,461.1371,0.4413766,637.8678,410.6104,0.78157103,659.671,416.8473,0.53934807,704.5432,330.40576,0.8886714,710.223,388.3529,0.9134052,778.54065,294.5838,0.9215215,763.9348,400.69025,0.87467104,645.5768,280.24838,0.69231606,645.87695,291.6914,0.46098238,773.35376,319.50983,0.60742855,766.5448,321.1985,0.5242092,783.4374,287.66696,0.10035573,843.1511,306.56506,0.11085631
634.8194,493.43295,0.8762413,624.117,489.8091,0.9310701,624.83966,496.6039,0.8726846,615.4093,462.022,0.97267985,613.3132,461.06607,0.51912284,637.4846,416.11203,0.82617843,653.5735,432.0792,0.57323766,715.41895,353.74973,0.94280154,715.1911,428.98148,0.9394599,805.6724,362.11246,0.8948786,756.1779,467.48563,0.9354313,668.4294,287.0009,0.7781871,672.5691,307.01773,0.5412258,764.6562,368.4296,0.72133803,778.13666,353.97873,0.6719092,872.52716,393.8361,0.21630208,872.41974,402.02945,0.528455
620.94165,493.73712,0.94472265,611.2274,488.1004,0.9435104,611.02966,494.16058,0.88495433,609.34705,460.43347,0.9442438,605.77136,457.70062,0.56367993,635.6044,421.21112,0.8667603,648.0232,440.20142,0.6895913,737.4774,385.77924,0.93657666,692.6968,464.5103,0.9731318,792.7897,441.33453,0.9465041,717.1919,521.0053,0.95884275,707.57654,304.45544,0.8309369,699.1649,324.86456,0.7026324,797.2145,412.18365,0.7938455,766.4983,420.03497,0.8024796,887.52734,505.8192,0.88294977,855.62683,495.96033,0.9136609
614.15857,494.13968,0.9379844,605.76794,486.2158,0.918198,605.1172,493.08133,0.8838452,610.27673,455.30045,1.0070232,609.6831,454.1653,0.6658232,640.0183,419.97977,0.8698909,642.9241,442.0884,0.70394814,738.7866,432.55283,0.9685681,671.254,494.51822,0.95031,745.2621,514.96924,0.97782254,670.42065,548.5437,0.9420176,746.10315,337.40048,0.78534245,725.2333,358.5612,0.64188844,792.46655,471.54996,0.88093853,771.2766,476.2191,0.7708534,843.897,580.1096,0.9096062,822.54016,567.6168,0.9132967
609.4622,488.31085,0.95996284,602.94086,481.0962,0.96695673,601.62024,486.4342,0.9225765,609.888,452.94257,0.944893,610.0681,448.67694,0.6662297,648.5161,424.39044,0.8460543,641.8212,443.10944,0.6914819,724.59265,471.7395,0.9642205,641.3508,504.60004,0.927577,689.6008,539.09906,0.9076613,623.95337,547.8994,0.94514227,783.89453,372.48938,0.78558475,758.94604,386.99023,0.6519569,780.1518,502.75415,0.86210454,755.3801,504.07355,0.91227376,835.1167,609.43365,0.8966352,815.63477,601.69574,0.9353442
612.7156,475.3379,0.9866705,608.44617,465.9071,1.0020933,604.81726,470.21045,0.9354168,622.18616,441.5962,0.98251384,620.20166,441.9925,0.6393166,673.3096,428.19482,0.8639468,645.8395,442.66022,0.7745315,703.86304,496.49713,0.96258986,622.5021,493.75873,0.8782311,642.8628,539.03436,0.9719468,589.5171,527.23785,0.95308626,809.2477,399.92102,0.87246335,780.9485,408.987,0.6776617,755.18713,509.23865,0.85849977,728.4524,512.6501,0.88862514,829.6492,605.22394,0.90284526,808.5148,597.4921,0.9716599
617.9889,463.43808,0.96022457,616.9134,453.54294,0.9594098,611.6343,456.304,0.8936043,638.0249,432.61893,1.0095086,635.2518,431.84995,0.66793597,688.73535,431.3643,0.84144545,661.925,433.8705,0.762257,690.0144,499.79398,0.9934532,614.0855,480.66055,0.89904594,616.8488,524.3026,0.944238,569.3254,500.94803,0.957642,827.1673,424.36673,0.86602455,797.9134,427.63992,0.6886465,750.8627,513.88025,0.9377717,717.7477,509.1979,0.9585978,831.8493,607.0731,0.93282616,803.0193,592.9236,0.93495023
624.23566,448.30914,0.9434918,624.64954,437.8084,0.97274923,619.2182,440.68872,0.8604173,649.8793,422.02838,1.0034581,648.70807,420.17218,0.5865991,697.7955,426.8365,0.86429155,676.4661,428.3191,0.7394564,689.88214,491.48993,0.9974951,620.7859,464.33148,0.8689889,615.86896,506.05157,0.9469696,570.61145,472.48547,0.9045959,836.34393,440.3877,0.8825813,810.17346,441.33423,0.7099372,747.79095,516.4356,0.84549105,715.74274,511.33215,0.96990144,831.4692,606.5497,0.9267976,804.5257,593.75104,0.9315672
635.56976,432.38696,0.9633527,636.2942,422.78003,0.9591805,630.9233,424.38367,0.868157,659.41516,407.6374,0.964975,658.8232,405.85083,0.6933228,712.6556,415.537,0.83321655,679.6494,420.40857,0.7312952,700.934,477.38623,0.992505,619.36194,449.3689,0.9147684,625.5458,489.6245,0.9764656,579.46747,450.6789,0.9831498,840.6588,450.65656,0.87642455,810.0947,453.47412,0.6906487,749.9165,513.01294,0.9099869,718.96124,514.6128,0.9588822,829.95105,605.8241,0.929137,807.6964,592.77637,0.94821656
645.36475,413.77045,0.9051429,645.7107,404.85284,0.98484445,641.1394,406.76056,0.8639935,671.5886,390.83728,0.98101616,671.0685,390.47906,0.632473,722.0735,402.83582,0.9308742,686.3165,411.6552,0.7678935,717.25073,461.37708,1.004957,634.203,431.62982,0.8850384,640.4448,474.84143,0.9140986,594.43945,433.00848,0.98563844,841.24243,456.3028,0.8535206,809.9601,460.33392,0.6802995,744.94775,513.2646,0.8495345,719.0403,512.2499,0.9317318,829.56396,605.95355,0.8842844,806.9767,595.96606,0.94123733
