0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1089.7284,452.09814,0.9534128,1096.9679,438.45807,0.90101707,1089.5681,432.36,0.96109927,1055.0946,420.43878,0.7117605,1053.9557,416.73975,0.97483885,995.90686,463.7655,0.7752204,984.7959,450.11005,0.9331999,898.5082,377.2857,0.49171445,890.369,370.68024,0.94987655,831.9149,307.67236,0.51966137,824.27734,301.4577,0.908207,839.9,595.69415,0.6599876,838.71716,600.81525,0.8406955,890.04565,749.70026,0.81526095,902.5033,751.4334,0.9246762,888.72424,918.43365,0.89518726,885.71814,933.2447,0.976192
1088.5138,479.84122,0.98125553,1094.737,465.67227,0.9336481,1086.3318,460.87582,0.98776174,1052.7008,446.49936,0.7444494,1051.2858,444.4097,0.96308905,994.1759,481.69565,0.7199764,986.09717,471.8362,0.92334557,908.29504,409.50174,0.5181579,905.6151,399.21732,0.8406142,858.8163,334.77274,0.7035696,835.473,318.57632,0.8549121,820.47363,605.5377,0.64444834,830.2084,612.8207,0.8336158,883.9884,760.64734,0.81661,906.55176,754.93884,0.9388767,887.3031,924.26086,0.95954025,883.99304,939.0624,0.9222702
1091.4084,503.92566,0.9889351,1096.5247,489.2539,0.8681079,1089.662,485.70447,0.9449413,1051.0496,472.68317,0.68717194,1051.9236,472.9616,0.9836271,1001.1538,509.39783,0.7358161,982.17285,497.68713,0.8274362,924.8363,449.75763,0.43672618,904.96497,440.28705,0.85296476,842.21924,337.6272,0.13684699,844.45764,351.42377,0.8927851,845.4452,623.5409,0.62744415,819.1655,620.0778,0.77710634,919.3706,758.4614,0.88237256,903.114,766.94836,0.8392174,891.45264,931.3114,0.9367563,878.85486,950.1249,0.9055331
1091.9727,523.3762,0.9708637,1096.3066,509.92825,0.9317072,1088.2494,505.60214,0.9588249,1050.6251,496.6088,0.72399044,1051.2262,494.5945,0.96235144,1000.1864,542.8668,0.74257964,986.72437,526.3346,0.8582393,894.843,477.27884,0.37838835,887.07764,474.06064,0.85222685,808.714,408.42673,0.5574969,808.2362,404.9351,0.87502086,855.0657,641.3533,0.6977228,820.13306,635.35986,0.75457233,931.66394,767.6791,0.93318367,908.5243,778.71375,0.82640517,889.8822,935.2191,0.8884177,877.40247,956.3751,0.92343533
1088.802,532.3389,0.95420456,1092.8589,520.08545,0.9621737,1082.918,514.9188,0.969494,1047.6614,510.31232,0.633921,1044.2573,507.05835,1.0059012,1001.908,555.3464,0.77679527,989.617,546.08496,0.8994193,877.4639,528.02356,0.64105535,875.02484,530.36053,0.89775056,779.39703,507.36255,0.71606714,775.22784,498.18707,0.7754204,855.57135,659.4379,0.6492244,827.8647,654.5622,0.7500709,946.52655,776.21893,0.9032564,929.94135,783.82184,0.7996429,897.4788,942.0577,0.959221,878.8808,960.3925,0.8915684
1083.3579,529.46326,0.9572334,1086.0873,517.32874,0.9255856,1077.5385,512.98914,0.9847446,1041.154,506.93137,0.67356044,1037.6625,504.2861,0.9829072,992.4773,555.0989,0.7903762,977.687,550.68945,0.89558476,868.26746,591.9586,0.67566115,865.963,588.0891,0.9383006,771.87146,626.90027,0.63170147,770.18396,623.6288,0.80656254,852.9939,678.574,0.6551647,835.1763,679.7417,0.76359314,957.4105,788.60657,0.81260234,949.8362,795.69824,0.88927007,900.69666,946.6129,0.8981903,884.553,963.0392,0.9117173
1064.3252,505.4259,0.96898663,1065.9011,493.73743,0.92342865,1055.8734,490.00104,0.97822136,1020.693,488.87726,0.71131957,1015.15295,486.2483,0.9959396,979.8981,543.83344,0.76317644,961.94714,546.52765,0.91372705,896.38354,641.73114,0.511984,887.22034,646.6013,0.9252752,818.4867,733.7852,0.3501653,829.87,747.1868,0.76820374,857.08215,676.8931,0.5258113,833.8512,681.3824,0.70577097,966.9,796.9576,0.8178104,964.4706,804.74396,0.89415324,903.8004,948.1066,0.884102,889.65,963.6451,0.91510296
1034.5544,480.95123,0.9768994,1035.1248,468.2249,0.9270582,1025.7957,466.57605,0.96466666,994.7457,467.67456,0.6743915,986.91907,465.74292,0.9912711,957.03723,527.6145,0.73314756,943.11316,533.50287,0.9040154,959.93286,661.3568,0.83133256,952.7711,672.93604,0.87416685,1013.4237,751.2471,0.7040757,1005.52905,769.03955,0.8890387,849.9077,695.96936,0.6419476,841.33923,701.198,0.7821844,962.20447,808.1481,0.70560634,967.81287,818.4596,0.86468536,907.22974,949.5856,0.9011986,893.5615,963.2616,0.89465415
1009.78467,455.16873,0.97119606,1007.71765,442.2109,0.9134878,996.7578,440.52878,0.96095246,957.4321,445.20474,0.74646676,955.51465,445.54733,1.0263693,929.1122,512.9662,0.7673968,930.40173,524.7252,0.8897532,1015.99207,611.09985,0.80767,1016.5,622.7523,0.8794211,1115.9482,648.23193,0.75037485,1108.6967,674.52356,0.70065224,844.55884,693.728,0.6004152,850.6991,702.1034,0.78116,962.8644,806.775,0.75021124,978.9784,809.2921,0.9072602,907.9822,948.0394,0.86646914,895.9872,963.17175,0.8881175
981.5769,427.36832,0.9822333,975.1946,412.67264,0.92433286,967.2444,412.9136,1.0047737,931.97363,426.3159,0.7067588,928.60315,426.30118,0.9971616,913.0427,495.17276,0.7389356,921.1721,500.73984,0.8628161,1035.9615,533.3717,0.52921367,1034.3246,531.6389,0.6507514,1134.0142,515.7351,0.5306636,1140.5217,514.1138,0.5548217,844.7677,690.6846,0.61150014,851.30457,696.60156,0.78311014,961.97156,808.41785,0.7598623,979.97864,809.1743,0.91296554,907.2229,947.8688,0.818928,898.51514,963.0657,0.9099096
959.3638,397.59302,0.9983438,952.83606,384.26715,0.9324718,946.8031,384.02814,0.99802136,908.56006,397.529,0.7684927,911.9469,397.01636,0.9624442,905.3574,467.68707,0.78646153,914.6328,464.6604,0.8963922,1033.0096,431.0584,0.58372283,1029.7797,428.04675,0.7876247,1097.322,372.25354,0.72238076,1104.1068,369.3239,0.825076,868.801,679.2979,0.6772181,861.07996,682.9073,0.7804726,967.4935,796.83014,0.7579143,973.3163,801.99884,0.90370715,908.57764,944.212,0.83418083,901.4767,959.74493,0.9289839
935.8635,350.1797,0.9880636,926.7168,339.98676,0.86839044,921.53735,340.9748,0.93391526,891.75903,361.4516,0.77093315,892.00586,361.43915,0.9911273,903.0337,417.67078,0.8037269,906.9082,412.78723,0.91432023,994.6133,331.02905,0.74676204,995.46094,330.55756,0.7822645,1019.6852,253.05072,0.8124144,1023.4934,248.23492,0.82205486,872.6306,641.0546,0.7526222,868.38,644.24835,0.8483957,958.4142,791.89594,0.8269552,967.8511,794.47125,0.9059229,910.6011,938.382,0.86267024,907.7539,950.11285,0.9062283
901.76807,296.70694,0.9737873,894.8037,288.82504,0.89379764,887.73535,289.83792,0.95868933,866.4874,306.13406,0.7577838,861.4258,307.38467,0.9663491,891.119,362.34378,0.84578615,881.38477,361.5601,0.9825206,941.15,246.56302,0.6653176,935.5409,242.33554,0.78787315,920.338,160.34836,0.8046597,919.96106,160.17606,0.7586843,910.12585,608.621,0.7934772,894.9883,609.7505,0.8325451,951.0365,773.9242,0.8237457,942.2748,780.3347,0.8366258,917.95703,924.47974,0.8616152,912.7611,932.40967,0.94314915
30.86087,178.4668,0.12674545,29.79718,178.06866,0.13456553,27.888031,178.01324,0.121885076,37.87793,178.42328,0.07651901,28.86087,178.07684,0.08869731,23.44629,338.64917,0.5859573,127.97769,355.04846,0.55876684,61.97641,814.6044,0.44326377,117.15454,802.6183,0.31648338,44.656067,833.0392,0.09427742,22.615509,340.87952,0.113223806,25.605896,824.92566,0.35066062,157.97543,804.2705,0.48461378,26.03183,346.26147,0.1899629,24.354431,352.2539,0.07501392,53.930145,811.5939,0.28517696,94.23352,799.9872,0.25658208
828.30676,199.6225,0.9176011,821.1824,191.8628,0.94127285,812.5692,193.87152,0.94960415,800.3689,219.95837,0.80816257,797.50696,219.79846,0.9826733,837.05457,269.15558,0.8241916,831.089,267.00287,0.89527977,792.83984,161.45026,0.79353034,801.25793,162.78564,0.91081583,791.93054,79.92694,0.81507087,789.49084,79.56659,0.7582226,942.44763,471.10754,0.773255,943.2042,472.28296,0.8955302,937.2283,640.28284,0.85790145,945.771,642.4048,0.8712904,906.23035,807.7031,0.8070878,903.81384,812.88965,0.938406
791.9127,174.83307,0.7204116,783.3578,171.67096,0.6796265,779.18494,174.85187,0.71373165,759.0724,202.52728,0.67076737,768.8832,196.12762,0.8054251,808.2523,236.5794,0.76264006,804.45544,248.60126,0.8861296,759.968,144.42719,0.43642968,766.2716,145.41205,0.96010315,722.5929,46.61682,0.8793894,722.9155,82.319885,0.53293157,940.7025,428.1006,0.77514887,938.5609,431.51886,0.8599,969.77246,591.1153,0.8493692,986.63696,594.61884,0.95013404,890.542,737.5566,0.7810738,889.5095,743.2818,0.8995234
789.4994,139.80844,0.80364096,781.006,133.50162,0.7476613,775.4514,136.66989,0.79832953,739.6024,176.46725,0.7073457,754.46484,166.18832,0.7893629,801.23425,212.10074,0.8434851,780.3241,227.52298,0.8813313,742.5454,152.26694,0.49450463,743.4518,155.2438,0.8715782,711.23303,83.31546,0.4152711,689.93774,56.54135,0.95984244,939.5862,388.50607,0.8104683,929.24255,392.43112,0.8685198,1013.65125,543.5913,0.8249843,1013.9363,540.24927,0.89853776,905.8041,668.3955,0.7057494,897.02185,663.8428,0.9042188
761.9304,138.11136,0.88280237,751.36926,133.90103,0.7337044,748.30493,138.08487,0.85499346,714.2832,176.20242,0.74329,731.6304,165.2507,0.88093126,767.9054,208.48654,0.75059605,759.0869,218.89041,0.89464486,741.25134,155.18277,0.49738127,742.3168,161.73575,0.93861157,716.79285,103.95065,0.36337188,700.0637,72.407745,0.9443059,915.4839,367.3455,0.7441089,917.29126,369.31387,0.88042635,1018.4082,484.86954,0.80195343,1051.2153,487.18436,0.9383683,930.2422,601.13354,0.7070307,927.786,600.2145,0.8915447
751.14124,133.29431,0.85053647,740.7451,123.640564,0.7717472,733.1896,130.31018,0.8470631,717.49915,153.12201,0.6885294,712.7648,157.88342,1.0179412,768.7023,198.68298,0.6998731,744.2811,219.28607,0.9053628,755.5945,160.83423,0.41473526,759.4286,185.40771,0.8783299,736.44055,93.48187,0.45404086,735.87354,101.9563,0.81724906,907.43567,356.98816,0.70400804,902.61804,358.31805,0.8361932,1054.4219,411.56952,0.8247422,1068.1067,407.924,0.9113934,991.8103,550.40094,0.7574953,970.79443,542.47626,0.91217196
745.6003,127.05795,0.9103428,737.54315,117.96274,0.819322,732.77045,120.970795,1.0283244,704.5003,150.70615,0.6300545,703.90216,147.49667,0.97546697,752.3051,196.8663,0.70843196,728.15106,213.83359,0.9074223,788.1774,151.88907,0.68726754,770.53925,186.32968,0.97749114,793.4931,87.219086,0.6790147,780.0201,105.02609,0.7868259,902.26263,349.88333,0.66989815,898.1536,352.97702,0.8547925,1060.1804,329.3149,0.7827145,1066.6377,324.76816,0.94737136,1041.4927,490.459,0.6718452,1033.8472,483.3771,0.9046041
742.37036,133.29453,0.99325573,734.24536,123.81796,0.9288986,727.47327,128.49313,1.0047387,701.9022,154.7662,0.57306206,696.6876,156.06552,0.9493313,750.069,197.46628,0.7196379,720.2473,213.95627,0.9161219,827.64404,271.92392,0.7277355,787.95215,184.86972,0.91886115,882.35474,228.87949,1.004276,821.98315,85.53787,0.9607669,901.33704,340.19937,0.6426332,892.77356,350.4683,0.8355919,1030.6261,256.65158,0.7054829,1034.2786,246.43881,0.88603115,1093.1385,403.25632,0.6170771,1094.3124,411.56485,0.7868606
739.52966,145.54623,0.96322584,730.2815,136.50375,0.8957757,722.8135,141.33627,1.0115182,698.73425,171.26639,0.5538969,695.4026,173.98373,0.9779334,752.922,210.76236,0.7596756,727.166,215.27493,0.90232265,840.3368,286.98825,0.74430704,808.74744,186.47519,0.98060906,895.4501,224.30685,1.026874,852.8224,82.257355,0.9462625,904.86755,334.74332,0.6250003,898.90454,344.691,0.83191603,981.9862,202.082,0.7196192,986.02576,190.8182,0.93877786,1103.4482,311.34097,0.6871265,1107.9161,316.94736,0.88933337
726.70056,164.53125,0.94769406,714.32153,157.87628,0.8560077,710.4314,163.99182,0.9807886,689.8467,202.83807,0.6296176,692.17175,200.38568,0.95320594,732.5311,234.28314,0.6579828,734.26355,227.10345,0.9489843,829.2212,213.96472,0.30132473,826.506,187.70801,0.9539497,899.34045,199.14026,0.22704963,865.16077,84.37677,0.9169079,908.29114,343.8271,0.5095632,913.0687,340.15918,0.7867335,923.98083,167.34485,0.6948459,929.6854,161.7699,0.98887753,1086.0133,232.04547,0.63415885,1091.2504,239.71912,0.86945915
715.02954,198.47726,0.9349816,700.4181,194.57767,0.90297115,696.69604,204.45078,0.9605425,688.65656,243.65,0.61289537,689.0667,243.52585,1.026427,735.437,275.60397,0.7175791,741.9834,255.76645,0.9897797,840.7926,194.33762,0.51681757,843.9076,199.28891,1.0207222,861.92175,116.77182,0.5225064,865.4863,98.741974,0.9605813,928.99084,343.62997,0.5508294,931.7234,328.82297,0.8330282,877.39197,162.19894,0.7547636,890.93225,163.67203,0.9025011,1041.0492,172.31662,0.6666208,1049.4552,176.15402,0.822356
699.8633,247.2869,0.9279071,685.7653,248.8193,0.82668877,684.2362,259.53836,0.9047773,693.95935,306.86502,0.6375464,692.69775,298.52762,0.9389098,744.3991,314.88724,0.6326222,749.453,281.6913,0.87781495,824.5763,238.59286,0.2939537,852.60315,218.84384,0.9580023,841.40894,149.39157,0.31208718,852.8954,125.3414,0.9658619,942.03235,337.21732,0.50652945,947.8048,309.87753,0.70739067,837.28955,170.56174,0.53439146,825.8834,165.57724,0.82687366,979.228,140.47897,0.5163841,982.99744,137.42227,0.78878975
690.88684,322.9574,0.61649203,680.34204,333.21686,0.45502695,685.37085,333.30475,0.68289423,708.06006,379.50433,0.7055587,702.3185,355.88098,0.68983746,759.92944,340.72015,0.5009022,761.0128,322.12555,0.74207604,796.46497,261.05475,0.3679934,855.16736,232.06604,0.89794016,824.69543,166.34521,0.42358235,828.0387,157.48923,0.9799015,957.0033,310.61206,0.48506087,959.27185,280.86926,0.6470083,802.0569,201.3559,0.45971555,791.3003,199.67017,0.88085973,930.15845,121.36951,0.61212665,926.55164,113.588135,0.63590235
704.44714,399.01212,0.87461185,697.32434,412.8163,0.66652167,707.7278,413.10904,0.7372983,743.5499,436.43826,0.49430886,740.3888,425.74997,0.7470498,782.9136,388.33755,0.43136823,782.7876,366.88333,0.82760876,841.01514,253.8837,0.2127159,851.4093,247.2272,0.93627393,793.3102,194.1932,0.38686585,793.1669,183.99136,0.9604856,953.02234,295.42337,0.3576153,950.28076,254.13272,0.61977917,761.5873,239.1387,0.48713785,767.61316,240.50565,0.79499894,881.97156,119.07706,0.65892863,882.4961,117.2388,0.46220088
755.9656,453.995,0.6045073,758.17896,465.057,0.5905226,765.3008,465.9154,0.63202035,762.975,460.03662,0.42371583,789.198,467.4967,0.6731314,810.49133,407.05518,0.43539673,796.57117,401.81366,0.5491358,839.7041,266.97205,0.72025895,840.31104,264.24316,0.80297047,768.99963,230.81982,0.46270412,766.9159,226.1499,0.8470885,925.62964,226.26642,0.43794125,924.54346,224.59341,0.4209972,758.45557,287.3875,0.54709655,756.7401,289.83997,0.6889919,815.67993,146.40723,0.5736393,810.08276,146.96097,0.6270913
801.10614,503.596,0.6703633,807.6459,512.0035,0.5643217,815.23193,509.66296,0.6443919,850.0999,490.44647,0.62497115,844.759,492.57257,0.83657575,879.1403,438.5822,0.33698115,859.11554,416.7635,0.50562954,829.2487,288.99072,0.19502604,833.7978,284.28558,0.9231676,744.59686,282.1601,0.45588523,742.30115,281.4749,0.8422571,913.31696,240.24303,0.18052077,888.44183,223.94377,0.57764506,766.86237,355.5219,0.26668513,761.72107,349.1855,0.76825964,761.63257,184.41496,0.2887118,757.94934,189.63383,0.66286874
865.9572,529.92993,0.7796792,877.90485,537.4683,0.6566352,880.831,531.30133,0.79026467,909.2861,505.80182,0.61075264,902.49884,508.3145,0.95726275,911.9688,462.1405,0.293156,895.0611,425.54742,0.4501145,968.20953,246.36742,0.30444527,832.355,307.78168,0.94291323,745.47217,332.51758,0.17124802,743.6601,336.58948,0.8781303,876.5938,284.09076,0.25705606,859.95197,240.79134,0.6262605,781.1644,407.61017,0.24202482,775.95746,401.85175,0.76646113,737.951,298.96838,0.11577282,701.6231,252.8462,0.6048805
920.3099,545.6493,0.84104145,930.49274,551.1738,0.704486,932.65643,543.5709,0.8998296,967.47125,508.03885,0.4948535,954.84845,515.06055,0.9050778,943.49176,474.50156,0.2986412,930.2836,454.0532,0.62421185,952.0136,254.76175,0.25475454,828.8555,337.9155,0.93318045,749.9191,400.48703,0.1349076,747.4405,403.60257,0.91491866,854.8149,306.40768,0.27711594,828.1983,268.91428,0.6155095,796.04266,454.5004,0.24519427,794.3007,454.12753,0.81616825,949.2828,251.4852,0.087444484,642.1192,373.32236,0.36307448
963.30774,549.87573,0.926808,976.76587,553.90906,0.77027595,976.26843,545.9791,0.8990242,995.86536,506.0804,0.52865314,986.5714,509.99045,0.946584,975.94836,479.5245,0.3759961,945.5764,457.63632,0.7441708,854.9359,396.05954,0.1755819,826.3622,368.2159,0.96663725,778.29584,470.0906,0.093909904,764.1751,462.5311,0.9924984,845.94385,347.57578,0.32845548,808.63684,307.5234,0.70308423,809.1139,496.71262,0.59433943,799.61176,494.85153,0.691557,649.14685,509.7833,0.1093635,649.1227,501.0853,0.36733672
992.86414,542.4964,0.86149585,1007.25903,543.7702,0.81593096,1005.08215,535.17255,0.864864,1016.9186,491.6942,0.595574,1008.192,498.81866,0.958158,995.1763,455.31085,0.61091316,965.4662,459.81488,0.7431874,844.1543,416.3866,0.6076898,824.8843,400.00305,0.9088533,839.0751,509.77386,0.8669549,800.8666,516.7165,0.9718749,809.42175,365.65222,0.38049036,783.7621,355.40643,0.68195176,798.50806,535.69305,0.45276278,779.35767,526.22406,0.55680287,706.54114,597.1072,0.12821202,706.54285,601.5788,0.050259683
1011.064,541.31866,0.95562935,1026.6191,540.39325,0.85184044,1024.8088,534.205,0.9698683,1042.365,484.69354,0.649392,1028.4858,502.97736,0.91228426,997.86237,461.71448,0.7001562,966.644,460.71204,0.8785485,856.68256,432.91852,0.68777937,826.44525,441.0329,0.95332325,862.7496,526.5449,0.8430441,842.8807,548.1142,0.99864423,796.42975,427.33563,0.7625711,770.2913,410.774,0.82344186,797.3472,593.51385,0.9116654,771.8199,586.32965,0.7989745,691.3703,727.15826,0.79801834,658.83093,714.95306,0.791644
1028.932,532.9145,0.9875449,1042.3207,529.35333,0.89066225,1036.5575,522.0358,0.95274085,1037.2078,483.25885,0.6611197,1029.2179,485.30182,0.9369918,992.1725,461.5417,0.73345375,968.8793,461.98187,0.8199733,862.31995,469.33075,0.64892423,825.18896,479.09442,0.9395733,891.47986,548.64557,0.9493704,877.20776,582.1375,0.94018734,786.31506,491.4261,0.6721611,762.2561,482.17108,0.81445265,772.6803,664.9178,0.8713225,759.2301,663.493,0.9145795,722.53284,814.45087,0.76958835,695.4243,823.6928,0.87006736
1025.6986,525.4812,0.9710746,1037.8629,520.57275,0.83804536,1034.7017,516.16113,0.98704207,1030.2268,465.4985,0.669477,1024.7856,484.84067,0.88140035,974.02344,469.51883,0.7201729,956.2881,468.71237,0.8432085,861.1002,506.06064,0.66839707,822.91797,527.37866,0.9557395,910.4479,571.5073,0.9280455,903.2705,605.094,0.91836417,766.5398,544.8009,0.66314924,756.2002,548.02075,0.82518286,755.8506,734.2921,0.84265214,750.97864,737.5305,0.8572469,734.9319,910.58813,0.8415004,731.3048,920.7101,0.9041569
1010.6128,518.02954,0.9424528,1022.9855,511.55313,0.8707917,1015.8539,505.5222,0.9528121,1006.6593,467.76163,0.6006234,1001.1992,476.967,0.8600364,942.9862,471.9742,0.67186934,933.7014,481.17862,0.9140526,845.4176,562.16125,0.62130374,821.77,573.93384,0.95442605,914.5325,598.3235,0.9376615,914.53015,629.35913,0.9439807,750.58765,618.2251,0.6806197,760.26746,627.45056,0.8167473,742.8712,808.0111,0.84313095,767.56665,816.004,0.8600236,720.1935,962.48254,0.812762,733.8308,994.0421,0.88805467
984.48627,518.92474,0.94371855,995.98846,512.31146,0.9366545,987.0749,504.0445,0.9534,972.06256,472.20764,0.5867257,963.2569,470.24585,0.9411023,910.7332,490.2318,0.7319039,906.1099,504.2885,0.9062403,834.17413,597.1216,0.5569941,816.2486,615.2364,0.94373363,907.74554,626.6326,0.9734052,918.3249,658.7286,0.91983783,756.28644,655.56964,0.6651394,764.0872,663.7746,0.80896497,771.4268,832.2034,0.85834193,803.9434,839.10394,0.87038237,726.3739,978.2044,0.81463504,741.4799,1009.83734,0.8965423
971.46326,514.47046,0.9409574,981.91113,505.55447,0.96090525,972.03796,498.25296,0.91936475,951.636,471.76236,0.6213932,944.14636,468.3455,0.9566324,885.3241,500.7333,0.7000973,883.1052,523.1764,0.909873,837.3806,618.31714,0.649328,812.02124,629.5062,0.9380329,903.31165,662.3203,0.94818926,905.99194,690.6554,0.94798875,763.62573,676.6555,0.6510923,768.71484,684.4436,0.78865147,823.45654,837.29004,0.8598236,846.50415,841.05676,0.95476663,730.3933,954.5044,0.86388266,747.214,987.3667,0.8852446
959.2649,502.05588,0.94951606,969.4053,492.56564,0.9250062,961.6124,485.48367,0.9384373,937.8905,459.05374,0.6742475,934.5209,457.171,0.9642043,881.7777,502.68082,0.7928684,867.037,509.2087,0.9420605,840.364,626.95105,0.5781363,809.797,621.9829,0.96752846,883.62463,712.0637,0.7950887,887.54333,708.17065,0.9826689,785.2772,671.4365,0.69744813,765.4092,672.4148,0.7927687,862.82874,818.4375,0.77611893,863.78735,831.09216,0.9191256,747.0021,927.36707,0.8455111,748.69495,971.08777,0.90125513
